,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
115993,2026-09-02 03:01:25,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Sherry_Lansing', 'request_id': '1e5112fc-46c5-4062-910b-90bc9787d674', 'id': '0368093b-f7d0-4a9c-98fe-87e9eaa47a8d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:01:28.422Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475174902}",2064334778.0,edit,0,Sherry Lansing,https://en.wikipedia.org/wiki/Sherry_Lansing,Copyedit,1788318085,MartinBlank17,False,https://en.wikipedia.org/w/index.php?diff=1372750061&oldid=1369131597,False,"{'old': 25935, 'new': 25926}","{'old': 1369131597, 'new': 1372750061}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Copyedit,,,,,,,2026-09-02 03:00:00,20260902_030000
115994,2026-09-02 03:01:27,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Paul_Dupuy', 'request_id': 'e623fbc9-3bc9-4b38-b0aa-08d3958056f2', 'id': '99b7269f-e7df-4639-8761-877b730120d3', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:01:28.516Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475174909}",2064334779.0,edit,0,Paul Dupuy,https://en.wikipedia.org/wiki/Paul_Dupuy,Copying from [[Category:19th-century French historians]] to [[Category:19th-century French male non-fiction writers]] using [[c:Help:Cat-a-lot|Cat-a-lot]],1788318087,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372750071&oldid=1370978596,False,"{'old': 3491, 'new': 3549}","{'old': 1370978596, 'new': 1372750071}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Copying from <a href=""/wiki/Category:19th-century_French_historians"" title=""Category:19th-century French historians"">Category:19th-century French historians</a> to <a href=""/wiki/Category:19th-century_French_male_non-fiction_writers"" title=""Category:19th-century French male non-fiction writers"">Category:19th-century French male non-fiction writers</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-02 03:00:00,20260902_030000
115995,2026-09-02 03:01:27,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Louis_Dutens', 'request_id': 'fbb3d8de-e1f1-4eab-9918-98b8876391b0', 'id': '19f890ea-6682-4e31-8711-12787370304f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:01:28.567Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475174911}",2064334780.0,edit,0,Louis Dutens,https://en.wikipedia.org/wiki/Louis_Dutens,Copying from [[Category:19th-century French historians]] to [[Category:19th-century French male non-fiction writers]] using [[c:Help:Cat-a-lot|Cat-a-lot]],1788318087,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372750072&oldid=1372746778,False,"{'old': 4546, 'new': 4604}","{'old': 1372746778, 'new': 1372750072}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Copying from <a href=""/wiki/Category:19th-century_French_historians"" title=""Category:19th-century French historians"">Category:19th-century French historians</a> to <a href=""/wiki/Category:19th-century_French_male_non-fiction_writers"" title=""Category:19th-century French male non-fiction writers"">Category:19th-century French male non-fiction writers</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-02 03:00:00,20260902_030000
115996,2026-09-02 03:01:25,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Ageing', 'request_id': 'ed8288ab-4d44-431d-a584-c8ae3e99f6cf', 'id': '7d6d2df3-6434-4f04-a511-35a1a27dce3d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:01:29.706Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475174937}",2064334784.0,edit,0,Ageing,https://en.wikipedia.org/wiki/Ageing,Filled in 0 bare reference(s) with reFill 2,1788318085,Dawnseeker2000,False,https://en.wikipedia.org/w/index.php?diff=1372750063&oldid=1372749933,False,"{'old': 96803, 'new': 96539}","{'old': 1372749933, 'new': 1372750063}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Filled in 0 bare reference(s) with reFill 2,,,,,,,2026-09-02 03:00:00,20260902_030000
115997,2026-09-02 03:01:29,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Mason_Montgomery', 'request_id': '7ec80aff-0f40-4292-b2a6-0eb90b24344d', 'id': '03f194ad-6fb5-46fa-b7a9-0466725d1cb2', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:01:30.271Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475174950}",2064334790.0,edit,0,Mason Montgomery,https://en.wikipedia.org/wiki/Mason_Montgomery,stats update,1788318089,Malmmf,False,https://en.wikipedia.org/w/index.php?diff=1372750077&oldid=1372232085,False,"{'old': 7361, 'new': 7363}","{'old': 1372232085, 'new': 1372750077}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,stats update,,,,,,,2026-09-02 03:00:00,20260902_030000
115998,2026-09-02 03:01:28,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Amaury_Duval_(1760%E2%80%931838)', 'request_id': 'b3dab53f-1cc5-4ec7-9f09-8c2b4871f659', 'id': '41e07a9a-5b68-444f-b0b2-5c295e738666', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:01:30.275Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475174951}",2064334789.0,edit,0,Amaury Duval (1760–1838),https://en.wikipedia.org/wiki/Amaury_Duval_(1760%E2%80%931838),Copying from [[Category:19th-century French historians]] to [[Category:19th-century French male non-fiction writers]] using [[c:Help:Cat-a-lot|Cat-a-lot]],1788318088,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372750076&oldid=1250199372,False,"{'old': 3608, 'new': 3666}","{'old': 1250199372, 'new': 1372750076}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Copying from <a href=""/wiki/Category:19th-century_French_historians"" title=""Category:19th-century French historians"">Category:19th-century French historians</a> to <a href=""/wiki/Category:19th-century_French_male_non-fiction_writers"" title=""Category:19th-century French male non-fiction writers"">Category:19th-century French male non-fiction writers</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-02 03:00:00,20260902_030000
115999,2026-09-02 03:01:28,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Jacques-Antoine_Dulaure', 'request_id': '3a3f9cf8-08bb-436d-82f1-74e1b60cb3fb', 'id': '52d7a018-72c8-477e-8720-e4b086ade9c0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:01:31.838Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475174989}",2064334795.0,edit,0,Jacques-Antoine Dulaure,https://en.wikipedia.org/wiki/Jacques-Antoine_Dulaure,Copying from [[Category:19th-century French historians]] to [[Category:19th-century French male non-fiction writers]] using [[c:Help:Cat-a-lot|Cat-a-lot]],1788318088,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372750080&oldid=1372746777,False,"{'old': 34970, 'new': 35028}","{'old': 1372746777, 'new': 1372750080}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Copying from <a href=""/wiki/Category:19th-century_French_historians"" title=""Category:19th-century French historians"">Category:19th-century French historians</a> to <a href=""/wiki/Category:19th-century_French_male_non-fiction_writers"" title=""Category:19th-century French male non-fiction writers"">Category:19th-century French male non-fiction writers</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-02 03:00:00,20260902_030000
116000,2026-09-02 03:01:31,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Charles_Ephrussi', 'request_id': 'f1c1d208-f9c3-4c6e-aa0d-0d0bd858f75f', 'id': '460694a2-2a4d-4e64-b18e-050a7edd0cd3', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:01:32.156Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475174999}",2064334797.0,edit,0,Charles Ephrussi,https://en.wikipedia.org/wiki/Charles_Ephrussi,Copying from [[Category:19th-century French historians]] to [[Category:19th-century French male non-fiction writers]] using [[c:Help:Cat-a-lot|Cat-a-lot]],1788318091,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372750082&oldid=1361120450,False,"{'old': 6421, 'new': 6479}","{'old': 1361120450, 'new': 1372750082}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Copying from <a href=""/wiki/Category:19th-century_French_historians"" title=""Category:19th-century French historians"">Category:19th-century French historians</a> to <a href=""/wiki/Category:19th-century_French_male_non-fiction_writers"" title=""Category:19th-century French male non-fiction writers"">Category:19th-century French male non-fiction writers</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-02 03:00:00,20260902_030000
116001,2026-09-02 03:01:30,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Toussaint-Bernard_%C3%89meric-David', 'request_id': 'e1c7d49d-f18a-47d4-ad9b-8094174e3d64', 'id': '9dc13985-9735-4d71-8c2c-56bd95de80de', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:01:32.984Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475175012}",2064334800.0,edit,0,Toussaint-Bernard Émeric-David,https://en.wikipedia.org/wiki/Toussaint-Bernard_%C3%89meric-David,Copying from [[Category:19th-century French historians]] to [[Category:19th-century French male non-fiction writers]] using [[c:Help:Cat-a-lot|Cat-a-lot]],1788318090,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372750084&oldid=1352573154,False,"{'old': 3773, 'new': 3831}","{'old': 1352573154, 'new': 1372750084}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Copying from <a href=""/wiki/Category:19th-century_French_historians"" title=""Category:19th-century French historians"">Category:19th-century French historians</a> to <a href=""/wiki/Category:19th-century_French_male_non-fiction_writers"" title=""Category:19th-century French male non-fiction writers"">Category:19th-century French male non-fiction writers</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-02 03:00:00,20260902_030000
116002,2026-09-02 03:01:32,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Georges_Duval', 'request_id': '00b17e29-dbfc-4a98-8fa5-f07cb2f6ea7a', 'id': '3b31fc2f-ef39-48ff-9ec2-9dc661a59b04', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:01:33.602Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475175027}",2064334802.0,edit,0,Georges Duval,https://en.wikipedia.org/wiki/Georges_Duval,Copying from [[Category:19th-century French historians]] to [[Category:19th-century French male non-fiction writers]] using [[c:Help:Cat-a-lot|Cat-a-lot]],1788318092,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372750090&oldid=1370611463,False,"{'old': 6040, 'new': 6098}","{'old': 1370611463, 'new': 1372750090}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Copying from <a href=""/wiki/Category:19th-century_French_historians"" title=""Category:19th-century French historians"">Category:19th-century French historians</a> to <a href=""/wiki/Category:19th-century_French_male_non-fiction_writers"" title=""Category:19th-century French male non-fiction writers"">Category:19th-century French male non-fiction writers</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-02 03:00:00,20260902_030000
116003,2026-09-02 03:01:32,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/SMS_Novara_(1850)', 'request_id': '562520b6-40b3-4e2f-8aea-f0deedc930b4', 'id': 'fdf88fa8-abf9-48a9-8057-080ac1ef1491', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:01:33.614Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475175028}",2064334801.0,edit,0,SMS Novara (1850),https://en.wikipedia.org/wiki/SMS_Novara_(1850),"/* Service */ correct ""displacement"" link",1788318092,TypoBoy,False,https://en.wikipedia.org/w/index.php?diff=1372750087&oldid=1358084880,False,"{'old': 16256, 'new': 16249}","{'old': 1358084880, 'new': 1372750087}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/SMS_Novara_(1850)#Service"" title=""SMS Novara (1850)"">→<bdi dir=""ltr"">Service</bdi></a>: </span> correct &quot;displacement&quot; link",,,,,,,2026-09-02 03:00:00,20260902_030000
116004,2026-09-02 03:01:32,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Special_Love', 'request_id': '6386294b-e7d2-413b-a20e-059bc6a9e3ec', 'id': '84b8e20c-a74e-4105-a0ae-3e91d309e993', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:01:34.157Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475175039}",2064334804.0,edit,0,Special Love,https://en.wikipedia.org/wiki/Special_Love,/* Personnel */ Added Dennis Holt hyperlink,1788318092,GanjaWeasel69,False,https://en.wikipedia.org/w/index.php?diff=1372750089&oldid=1341860527,True,"{'old': 10466, 'new': 10492}","{'old': 1341860527, 'new': 1372750089}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Special_Love#Personnel"" title=""Special Love"">→<bdi dir=""ltr"">Personnel</bdi></a>: </span> Added Dennis Holt hyperlink",,,,,,,2026-09-02 03:00:00,20260902_030000
116005,2026-09-02 03:01:32,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Paleontology_in_Oregon', 'request_id': 'fdccfee0-9b56-4d2e-b5dd-acbbe301b314', 'id': '71f98a81-4bcc-40a5-a285-88a48d59694a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:01:34.272Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475175043}",2064334805.0,edit,0,Paleontology in Oregon,https://en.wikipedia.org/wiki/Paleontology_in_Oregon,/* Cenozoic Era */,1788318092,Ashorocetus,False,https://en.wikipedia.org/w/index.php?diff=1372750088&oldid=1366981562,False,"{'old': 51991, 'new': 52603}","{'old': 1366981562, 'new': 1372750088}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Paleontology_in_Oregon#Cenozoic_Era"" title=""Paleontology in Oregon"">→<bdi dir=""ltr"">Cenozoic Era</bdi></a></span>",,,,,,,2026-09-02 03:00:00,20260902_030000
116006,2026-09-02 03:01:32,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Axel_Duboul', 'request_id': '8e457023-29c8-4915-9cb1-eb7945294e90', 'id': '8e2a1568-1c3b-4388-b4b6-fc28fcce8148', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:01:34.315Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475175044}",2064334806.0,edit,0,Axel Duboul,https://en.wikipedia.org/wiki/Axel_Duboul,Copying from [[Category:19th-century French historians]] to [[Category:19th-century French male non-fiction writers]] using [[c:Help:Cat-a-lot|Cat-a-lot]],1788318092,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372750093&oldid=1329665779,False,"{'old': 4003, 'new': 4061}","{'old': 1329665779, 'new': 1372750093}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Copying from <a href=""/wiki/Category:19th-century_French_historians"" title=""Category:19th-century French historians"">Category:19th-century French historians</a> to <a href=""/wiki/Category:19th-century_French_male_non-fiction_writers"" title=""Category:19th-century French male non-fiction writers"">Category:19th-century French male non-fiction writers</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-02 03:00:00,20260902_030000
116007,2026-09-02 03:01:33,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Pierre_Emmanuel_Albert,_Baron_Ducasse', 'request_id': 'f24b58fb-6362-4d9b-bb0a-6ff65ad9a9bc', 'id': 'b1b603a2-84b0-4158-8df2-7146e84b7996', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:01:34.421Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475175051}",2064334810.0,edit,0,"Pierre Emmanuel Albert, Baron Ducasse","https://en.wikipedia.org/wiki/Pierre_Emmanuel_Albert,_Baron_Ducasse",Copying from [[Category:19th-century French historians]] to [[Category:19th-century French male non-fiction writers]] using [[c:Help:Cat-a-lot|Cat-a-lot]],1788318093,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372750094&oldid=1176672727,False,"{'old': 2882, 'new': 2940}","{'old': 1176672727, 'new': 1372750094}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Copying from <a href=""/wiki/Category:19th-century_French_historians"" title=""Category:19th-century French historians"">Category:19th-century French historians</a> to <a href=""/wiki/Category:19th-century_French_male_non-fiction_writers"" title=""Category:19th-century French male non-fiction writers"">Category:19th-century French male non-fiction writers</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-02 03:00:00,20260902_030000
116008,2026-09-02 03:01:27,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Coyote_vs._Acme', 'request_id': '0f3466b2-ac35-46c0-94ef-ef9666236008', 'id': 'c2b386dc-03d9-4660-99b9-0b05f17cba78', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:01:34.622Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475175070}",2064334811.0,edit,0,Coyote vs. Acme,https://en.wikipedia.org/wiki/Coyote_vs._Acme,Undid revision [[Special:Diff/1372748264|1372748264]] by [[Special:Contributions/~2026-39807-94|~2026-39807-94]] ([[User talk:~2026-39807-94|talk]]),1788318087,FlutterDash344,False,https://en.wikipedia.org/w/index.php?diff=1372750070&oldid=1372748264,False,"{'old': 73615, 'new': 73574}","{'old': 1372748264, 'new': 1372750070}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Undid revision <a href=""/wiki/Special:Diff/1372748264"" title=""Special:Diff/1372748264"">1372748264</a> by <a href=""/wiki/Special:Contributions/~2026-39807-94"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-39807-94"">~2026-39807-94</a> (<a href=""/w/index.php?title=User_talk:~2026-39807-94&amp;action=edit&amp;redlink=1"" class=""new"" title=""User talk:~2026-39807-94 (page does not exist)"">talk</a>)",,,,,,,2026-09-02 03:00:00,20260902_030000
116009,2026-09-02 03:01:33,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/%C3%89mile_Erckmann', 'request_id': 'bde345a4-58b3-40b5-8732-008160a32074', 'id': 'ef9e7f0d-b89c-4b03-a13e-25726389d6e8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:01:35.418Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475175115}",2064334815.0,edit,0,Émile Erckmann,https://en.wikipedia.org/wiki/%C3%89mile_Erckmann,Copying from [[Category:19th-century French historians]] to [[Category:19th-century French male non-fiction writers]] using [[c:Help:Cat-a-lot|Cat-a-lot]],1788318093,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372750095&oldid=1370606350,False,"{'old': 5329, 'new': 5387}","{'old': 1370606350, 'new': 1372750095}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Copying from <a href=""/wiki/Category:19th-century_French_historians"" title=""Category:19th-century French historians"">Category:19th-century French historians</a> to <a href=""/wiki/Category:19th-century_French_male_non-fiction_writers"" title=""Category:19th-century French male non-fiction writers"">Category:19th-century French male non-fiction writers</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-02 03:00:00,20260902_030000
116010,2026-09-02 03:01:34,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Eug%C3%A8ne_de_Rozi%C3%A8re', 'request_id': 'c006b90d-996f-49a6-b2d6-54cc922f0060', 'id': 'db4f9241-1081-442f-9a38-c1d6f4d5b603', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:01:35.784Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475175118}",2064334816.0,edit,0,Eugène de Rozière,https://en.wikipedia.org/wiki/Eug%C3%A8ne_de_Rozi%C3%A8re,Copying from [[Category:19th-century French historians]] to [[Category:19th-century French male non-fiction writers]] using [[c:Help:Cat-a-lot|Cat-a-lot]],1788318094,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372750096&oldid=1259343620,False,"{'old': 2619, 'new': 2677}","{'old': 1259343620, 'new': 1372750096}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Copying from <a href=""/wiki/Category:19th-century_French_historians"" title=""Category:19th-century French historians"">Category:19th-century French historians</a> to <a href=""/wiki/Category:19th-century_French_male_non-fiction_writers"" title=""Category:19th-century French male non-fiction writers"">Category:19th-century French male non-fiction writers</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-02 03:00:00,20260902_030000
116011,2026-09-02 03:01:32,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Django_Wexler', 'request_id': 'f429f4fd-241c-4f7e-8b85-6854ebe5bebb', 'id': 'e7625413-624a-4f0a-8968-f72efd0d2e0c', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:01:36.783Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475175139}",2064334822.0,edit,0,Django Wexler,https://en.wikipedia.org/wiki/Django_Wexler,"Corrected the ""Forbidden Library"" series from YA to middle-grade",1788318092,TheRobotics5,False,https://en.wikipedia.org/w/index.php?diff=1372750086&oldid=1371539912,False,"{'old': 15601, 'new': 15804}","{'old': 1371539912, 'new': 1372750086}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Corrected the &quot;Forbidden Library&quot; series from YA to middle-grade,,,,,,,2026-09-02 03:00:00,20260902_030000
116012,2026-09-02 03:01:30,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Xi%27an_Xianyang_International_Airport', 'request_id': '23c6055a-f07f-46f9-8ed2-66ca25157832', 'id': 'c7a15bb6-e1ed-49b5-94eb-2657036d16a1', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:01:37.014Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475175147}",2064334823.0,edit,0,Xi'an Xianyang International Airport,https://en.wikipedia.org/wiki/Xi%27an_Xianyang_International_Airport,/* Passenger */ now ended,1788318090,LibStar,False,https://en.wikipedia.org/w/index.php?diff=1372750081&oldid=1369029071,False,"{'old': 62738, 'new': 62488}","{'old': 1369029071, 'new': 1372750081}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Xi%27an_Xianyang_International_Airport#Passenger"" title=""Xi&#039;an Xianyang International Airport"">→<bdi dir=""ltr"">Passenger</bdi></a>: </span> now ended",,,,,,,2026-09-02 03:00:00,20260902_030000
116013,2026-09-02 03:01:35,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Victor_Duruy', 'request_id': '5b71a273-1d3e-4fa8-8de3-46313216d2c7', 'id': '6fe0ea3d-6e13-4bc7-a379-881ad32ebda3', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T03:01:37.045Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475175148}",2064334824.0,edit,0,Victor Duruy,https://en.wikipedia.org/wiki/Victor_Duruy,Copying from [[Category:19th-century French historians]] to [[Category:19th-century French male non-fiction writers]] using [[c:Help:Cat-a-lot|Cat-a-lot]],1788318095,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372750099&oldid=1352962704,False,"{'old': 8025, 'new': 8083}","{'old': 1352962704, 'new': 1372750099}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Copying from <a href=""/wiki/Category:19th-century_French_historians"" title=""Category:19th-century French historians"">Category:19th-century French historians</a> to <a href=""/wiki/Category:19th-century_French_male_non-fiction_writers"" title=""Category:19th-century French male non-fiction writers"">Category:19th-century French male non-fiction writers</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-02 03:00:00,20260902_030000
