,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
63825,2026-09-01 18:00:14,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Beth_McCarthy_(singer)', 'request_id': '9a6a0824-c348-4dce-9674-a425d8facb43', 'id': 'e372018e-e8d2-43fa-ab15-53f01b2f72ed', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:00:15.993Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473974328}",2064133350.0,edit,1,Talk:Beth McCarthy (singer),https://en.wikipedia.org/wiki/Talk:Beth_McCarthy_(singer),wp s,1788285614,Johnsoniensis,False,https://en.wikipedia.org/w/index.php?diff=1372662194&oldid=1368834183,False,"{'old': 93, 'new': 200}","{'old': 1368834183, 'new': 1372662194}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,wp s,,,,,,,2026-09-01 18:00:00,20260901_180000
63826,2026-09-01 18:00:15,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Wikipedia_requested_photographs_in_St._John_Parish,_Louisiana', 'request_id': '4d297218-a3f5-4c99-862a-036359fd7ed8', 'id': 'c51b5d15-7cc1-4de0-a40b-8c11fdbcd047', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:00:16.140Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473974331}",2064133352.0,new,15,"Category talk:Wikipedia requested photographs in St. John Parish, Louisiana","https://en.wikipedia.org/wiki/Category_talk:Wikipedia_requested_photographs_in_St._John_Parish,_Louisiana",{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Edit requests|WP Edit requests]]}}{{[[TM:WP Photography|WP Photography]]}}{{[[TM:WP United States|WP United States]]|LA=yes}}}},1788285615,Tom.Reding,False,https://en.wikipedia.org/w/index.php?oldid=1372662196&rcid=2064133352,False,{'new': 125},{'new': 1372662196},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Edit_requests"" class=""mw-redirect"" title=""Template:WP Edit requests"">WP Edit requests</a>}}{{<a href=""/wiki/Template:WP_Photography"" class=""mw-redirect"" title=""Template:WP Photography"">WP Photography</a>}}{{<a href=""/wiki/Template:WP_United_States"" class=""mw-redirect"" title=""Template:WP United States"">WP United States</a>|LA=yes}}}}",,,,,,True,2026-09-01 18:00:00,20260901_180000
63827,2026-09-01 18:00:11,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/EarthBound', 'request_id': 'd97c6a13-575f-4398-9bdc-37fd438f54cc', 'id': 'c0ed22da-7b0d-410f-9296-e2ad687a1262', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:00:16.860Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473974356}",2064133357.0,edit,0,EarthBound,https://en.wikipedia.org/wiki/EarthBound,/* Development */,1788285611,TheSilksongPikmin,False,https://en.wikipedia.org/w/index.php?diff=1372662184&oldid=1372656113,False,"{'old': 112626, 'new': 112668}","{'old': 1372656113, 'new': 1372662184}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/EarthBound#Development"" title=""EarthBound"">→<bdi dir=""ltr"">Development</bdi></a></span>",,,,,,,2026-09-01 18:00:00,20260901_180000
63828,2026-09-01 18:00:16,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Carl_F._W._Borgward', 'request_id': '4b152fff-64c7-4859-bbf4-6c85313bb1cd', 'id': '2e589b00-135f-4904-a117-32c9de7fcffb', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:00:18.082Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473974423}",2064133377.0,edit,0,Carl F. W. Borgward,https://en.wikipedia.org/wiki/Carl_F._W._Borgward,,1788285616,Kalipsto,False,https://en.wikipedia.org/w/index.php?diff=1372662199&oldid=1372662017,False,"{'old': 6261, 'new': 6323}","{'old': 1372662017, 'new': 1372662199}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 18:00:00,20260901_180000
63829,2026-09-01 18:00:13,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Death_and_state_funeral_of_Harald_V', 'request_id': 'd95c9439-8ecc-4c64-beb9-e8c1c0064d45', 'id': 'a8e156aa-58be-4ec1-8781-8c8531bfd8ba', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:00:18.595Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473974428}",2064133379.0,edit,0,Death and state funeral of Harald V,https://en.wikipedia.org/wiki/Death_and_state_funeral_of_Harald_V,She's a princess now,1788285613,Cléééston,False,https://en.wikipedia.org/w/index.php?diff=1372662191&oldid=1372648461,True,"{'old': 91353, 'new': 91356}","{'old': 1372648461, 'new': 1372662191}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,She&#039;s a princess now,,,,,,,2026-09-01 18:00:00,20260901_180000
63830,2026-09-01 18:00:18,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Wikipedia_requested_photographs_in_St._James_Parish,_Louisiana', 'request_id': '266a2eaf-19d3-4b55-a3e8-3d34f0f782e6', 'id': 'cb88ba73-1f60-44af-b852-1f22c717a2b1', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:00:19.033Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473974441}",2064133381.0,new,15,"Category talk:Wikipedia requested photographs in St. James Parish, Louisiana","https://en.wikipedia.org/wiki/Category_talk:Wikipedia_requested_photographs_in_St._James_Parish,_Louisiana",{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Edit requests|WP Edit requests]]}}{{[[TM:WP Photography|WP Photography]]}}{{[[TM:WP United States|WP United States]]|LA=yes}}}},1788285618,Tom.Reding,False,https://en.wikipedia.org/w/index.php?oldid=1372662203&rcid=2064133381,False,{'new': 125},{'new': 1372662203},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Edit_requests"" class=""mw-redirect"" title=""Template:WP Edit requests"">WP Edit requests</a>}}{{<a href=""/wiki/Template:WP_Photography"" class=""mw-redirect"" title=""Template:WP Photography"">WP Photography</a>}}{{<a href=""/wiki/Template:WP_United_States"" class=""mw-redirect"" title=""Template:WP United States"">WP United States</a>|LA=yes}}}}",,,,,,True,2026-09-01 18:00:00,20260901_180000
63831,2026-09-01 18:00:17,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Asit_Sen_(director)', 'request_id': '80298223-bdb7-43f3-a0b2-dc5fe7e69bc1', 'id': 'edce256c-e6f1-446c-ac4a-20356c33f3ca', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:00:20.235Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473974495}",2064133396.0,edit,0,Asit Sen (director),https://en.wikipedia.org/wiki/Asit_Sen_(director),Replaced 2 bare URLs by {{Cite web}},1788285617,Rofraja,False,https://en.wikipedia.org/w/index.php?diff=1372662204&oldid=1372427159,True,"{'old': 9488, 'new': 10051}","{'old': 1372427159, 'new': 1372662204}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Replaced 2 bare URLs by {{Cite web}},,,,,,,2026-09-01 18:00:00,20260901_180000
63832,2026-09-01 18:00:18,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Custom_House,_Belfast', 'request_id': 'ddb1c378-0139-4970-8ddd-4b0b54b23c0f', 'id': '5afbb674-405a-4c48-a2d3-5b8f08a7c4b6', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:00:21.240Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473974548}",2064133401.0,edit,0,"Custom House, Belfast","https://en.wikipedia.org/wiki/Custom_House,_Belfast",/* */,1788285618,Mandatorymist77,False,https://en.wikipedia.org/w/index.php?diff=1372662206&oldid=1341363586,True,"{'old': 3158, 'new': 3154}","{'old': 1341363586, 'new': 1372662206}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Custom_House,_Belfast"" title=""Custom House, Belfast"">→<bdi dir=""ltr"">(top)</bdi></a></span>",,,,,,,2026-09-01 18:00:00,20260901_180000
63833,2026-09-01 18:00:00,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_in_the_United_Kingdom', 'request_id': '7ab2cc26-703b-4fc8-b76e-977120500e1e', 'id': '6093433c-b3cb-43fc-be39-da652b75a598', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:00:21.400Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473974555}",2064133403.0,edit,0,2026 in the United Kingdom,https://en.wikipedia.org/wiki/2026_in_the_United_Kingdom,/* August */ ce,1788285600,This is Paul,False,https://en.wikipedia.org/w/index.php?diff=1372662147&oldid=1372661573,False,"{'old': 391433, 'new': 391507}","{'old': 1372661573, 'new': 1372662147}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026_in_the_United_Kingdom#August"" title=""2026 in the United Kingdom"">→<bdi dir=""ltr"">August</bdi></a>: </span> ce",,,,,,,2026-09-01 18:00:00,20260901_180000
63834,2026-09-01 18:00:19,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Cristy_Burne', 'request_id': '228fced1-390a-499a-94c7-8a800009f3e8', 'id': '53440425-1951-4575-ae29-6cb06367d5ee', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:00:21.551Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473974560}",2064133405.0,edit,0,Cristy Burne,https://en.wikipedia.org/wiki/Cristy_Burne,removed [[Category:Australian science writers]]; added [[Category:Australian science communicators]] using [[WP:HC|HotCat]],1788285619,ScottyNolan,False,https://en.wikipedia.org/w/index.php?diff=1372662210&oldid=1372662099,False,"{'old': 5132, 'new': 5138}","{'old': 1372662099, 'new': 1372662210}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"removed <a href=""/wiki/Category:Australian_science_writers"" title=""Category:Australian science writers"">Category:Australian science writers</a>; added <a href=""/wiki/Category:Australian_science_communicators"" title=""Category:Australian science communicators"">Category:Australian science communicators</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-01 18:00:00,20260901_180000
63835,2026-09-01 18:00:21,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Wikipedia_requested_photographs_in_St._Charles_Parish,_Louisiana', 'request_id': 'abb80bb5-7522-4b37-a35e-7bd641a40d8a', 'id': '3bf2f3e2-953f-4587-9364-c6233c70dfef', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:00:22.020Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473974581}",2064133409.0,new,15,"Category talk:Wikipedia requested photographs in St. Charles Parish, Louisiana","https://en.wikipedia.org/wiki/Category_talk:Wikipedia_requested_photographs_in_St._Charles_Parish,_Louisiana",{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Edit requests|WP Edit requests]]}}{{[[TM:WP Photography|WP Photography]]}}{{[[TM:WP United States|WP United States]]|LA=yes}}}},1788285621,Tom.Reding,False,https://en.wikipedia.org/w/index.php?oldid=1372662212&rcid=2064133409,False,{'new': 125},{'new': 1372662212},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Edit_requests"" class=""mw-redirect"" title=""Template:WP Edit requests"">WP Edit requests</a>}}{{<a href=""/wiki/Template:WP_Photography"" class=""mw-redirect"" title=""Template:WP Photography"">WP Photography</a>}}{{<a href=""/wiki/Template:WP_United_States"" class=""mw-redirect"" title=""Template:WP United States"">WP United States</a>|LA=yes}}}}",,,,,,True,2026-09-01 18:00:00,20260901_180000
63836,2026-09-01 18:00:19,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2024%E2%80%9325_Persepolis_W.F.C._season', 'request_id': '3161c2ec-e4ab-4159-a1c8-519dd3312024', 'id': 'be490e39-ff3c-4f29-99fd-b4773a78ee95', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:00:22.074Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473974588}",2064133410.0,edit,0,2024–25 Persepolis W.F.C. season,https://en.wikipedia.org/wiki/2024%E2%80%9325_Persepolis_W.F.C._season,/* Statistics */,1788285619,Hossein n b,False,https://en.wikipedia.org/w/index.php?diff=1372662209&oldid=1372661085,False,"{'old': 13474, 'new': 17796}","{'old': 1372661085, 'new': 1372662209}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2024%E2%80%9325_Persepolis_W.F.C._season#Statistics"" title=""2024–25 Persepolis W.F.C. season"">→<bdi dir=""ltr"">Statistics</bdi></a></span>",,,,,,,2026-09-01 18:00:00,20260901_180000
63837,2026-09-01 18:00:21,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Smoking_in_Albania', 'request_id': '872a3118-b46d-46f9-a4ef-a4f2a688e6a6', 'id': '14d9f11f-0108-4b12-b14e-ca171e78eca4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:00:23.671Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473974646}",2064133429.0,edit,0,Smoking in Albania,https://en.wikipedia.org/wiki/Smoking_in_Albania,"/* top */ [[WP:GNL]], replaced: females → girls",1788285621,Shocksingularity,False,https://en.wikipedia.org/w/index.php?diff=1372662217&oldid=1363110906,True,"{'old': 2386, 'new': 2384}","{'old': 1363110906, 'new': 1372662217}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Smoking_in_Albania#top"" title=""Smoking in Albania"">→<bdi dir=""ltr"">top</bdi></a>: </span> <a href=""/wiki/Wikipedia:GNL"" class=""mw-redirect"" title=""Wikipedia:GNL"">WP:GNL</a>, replaced: females → girls",,,,,,,2026-09-01 18:00:00,20260901_180000
63838,2026-09-01 18:00:22,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Generalized_space', 'request_id': 'c52fe9b4-e4ee-4d05-bb47-94973a1f5b53', 'id': '603cd6d1-0472-4142-9bcf-77b7d0de294c', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:00:24.071Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473974666}",2064133430.0,edit,0,Generalized space,https://en.wikipedia.org/wiki/Generalized_space,,1788285622,~2026-47797-72,False,https://en.wikipedia.org/w/index.php?diff=1372662221&oldid=1354036760,False,"{'old': 4110, 'new': 4110}","{'old': 1354036760, 'new': 1372662221}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 18:00:00,20260901_180000
63839,2026-09-01 18:00:21,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/General_Tso%27s_chicken', 'request_id': '6c0afe21-6fe8-4880-8aef-0900e3899f4a', 'id': '2ced6431-e6a7-40da-b867-71ae84e79b7e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:00:24.434Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473974676}",2064133432.0,edit,0,General Tso's chicken,https://en.wikipedia.org/wiki/General_Tso%27s_chicken,/* Wang's claim */ minor addition with updated source,1788285621,Livetreebestree,False,https://en.wikipedia.org/w/index.php?diff=1372662215&oldid=1371473599,False,"{'old': 14126, 'new': 14538}","{'old': 1371473599, 'new': 1372662215}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/General_Tso%27s_chicken#Wang&#039;s_claim"" title=""General Tso&#039;s chicken"">→<bdi dir=""ltr"">Wang&#039;s claim</bdi></a>: </span> minor addition with updated source",,,,,,,2026-09-01 18:00:00,20260901_180000
63840,2026-09-01 18:00:22,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Trishuli_Bazar', 'request_id': 'b5e10e31-9958-44bc-89ac-1092a8b73d89', 'id': '7cdbf753-8131-4286-b049-0d95f954b21e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:00:24.960Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473974702}",2064133434.0,edit,0,Trishuli Bazar,https://en.wikipedia.org/wiki/Trishuli_Bazar,/* Description */ Added information and link,1788285622,Sntshkumar750,False,https://en.wikipedia.org/w/index.php?diff=1372662220&oldid=1372569823,False,"{'old': 5729, 'new': 6074}","{'old': 1372569823, 'new': 1372662220}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Trishuli_Bazar#Description"" title=""Trishuli Bazar"">→<bdi dir=""ltr"">Description</bdi></a>: </span> Added information and link",,,,,,,2026-09-01 18:00:00,20260901_180000
63841,2026-09-01 18:00:23,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Wikipedia_requested_photographs_in_St._Bernard_Parish,_Louisiana', 'request_id': '5ec94dfe-9b2a-4d19-b934-da6953eef31c', 'id': 'ee2a44b6-c711-4c36-879a-6097f78eec44', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:00:25.396Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473974729}",2064133438.0,new,15,"Category talk:Wikipedia requested photographs in St. Bernard Parish, Louisiana","https://en.wikipedia.org/wiki/Category_talk:Wikipedia_requested_photographs_in_St._Bernard_Parish,_Louisiana",{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Edit requests|WP Edit requests]]}}{{[[TM:WP Photography|WP Photography]]}}{{[[TM:WP United States|WP United States]]|LA=yes}}}},1788285623,Tom.Reding,False,https://en.wikipedia.org/w/index.php?oldid=1372662224&rcid=2064133438,False,{'new': 125},{'new': 1372662224},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Edit_requests"" class=""mw-redirect"" title=""Template:WP Edit requests"">WP Edit requests</a>}}{{<a href=""/wiki/Template:WP_Photography"" class=""mw-redirect"" title=""Template:WP Photography"">WP Photography</a>}}{{<a href=""/wiki/Template:WP_United_States"" class=""mw-redirect"" title=""Template:WP United States"">WP United States</a>|LA=yes}}}}",,,,,,True,2026-09-01 18:00:00,20260901_180000
63842,2026-09-01 18:00:24,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_Animation_TV_series', 'request_id': '748b72cd-e63d-4169-81a1-2b03b743a396', 'id': '913d3fc7-ca5c-410d-85fa-1d79e3307fc7', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:00:25.504Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473974732}",2064133439.0,new,0,List of Animation TV series,https://en.wikipedia.org/wiki/List_of_Animation_TV_series,[[WP:AES|←]]Redirected page to [[List of animated television series]],1788285624,DoctorHver,False,https://en.wikipedia.org/w/index.php?oldid=1372662226&rcid=2064133439,False,{'new': 48},{'new': 1372662226},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Redirected page to <a href=""/wiki/List_of_animated_television_series"" class=""mw-redirect"" title=""List of animated television series"">List of animated television series</a>",,,,,,False,2026-09-01 18:00:00,20260901_180000
63843,2026-09-01 18:00:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:Wikipedia_requested_photographs_in_Sabine_Parish,_Louisiana', 'request_id': 'f58ad848-c7e9-4dc9-bc97-3f958d9c504c', 'id': '0bac52d9-a51e-466c-9ad4-661bfd7b0433', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T18:00:27.826Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473974810}",2064133458.0,new,15,"Category talk:Wikipedia requested photographs in Sabine Parish, Louisiana","https://en.wikipedia.org/wiki/Category_talk:Wikipedia_requested_photographs_in_Sabine_Parish,_Louisiana",{{[[TM:WP banner shell|WP banner shell]]|{{[[TM:WP Edit requests|WP Edit requests]]}}{{[[TM:WP Photography|WP Photography]]}}{{[[TM:WP United States|WP United States]]|LA=yes}}}},1788285626,Tom.Reding,False,https://en.wikipedia.org/w/index.php?oldid=1372662234&rcid=2064133458,False,{'new': 125},{'new': 1372662234},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"{{<a href=""/wiki/Template:WP_banner_shell"" class=""mw-redirect"" title=""Template:WP banner shell"">WP banner shell</a>|{{<a href=""/wiki/Template:WP_Edit_requests"" class=""mw-redirect"" title=""Template:WP Edit requests"">WP Edit requests</a>}}{{<a href=""/wiki/Template:WP_Photography"" class=""mw-redirect"" title=""Template:WP Photography"">WP Photography</a>}}{{<a href=""/wiki/Template:WP_United_States"" class=""mw-redirect"" title=""Template:WP United States"">WP United States</a>|LA=yes}}}}",,,,,,True,2026-09-01 18:00:00,20260901_180000
