,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
8914,2026-09-01 06:10:25,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_Kansas_State_Treasurer_election', 'request_id': '39c2b675-ffe9-486c-914c-e803cb7065bd', 'id': '449e9a47-5684-49b8-ac8e-5af684962309', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:25.901Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437254}",2063920949.0,log,0,2026 Kansas State Treasurer election,https://en.wikipedia.org/wiki/2026_Kansas_State_Treasurer_election,,1788243025,JTtheOG,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,184682191.0,pagetriage-curation,reviewed-article,[],JTtheOG marked the article [[2026 Kansas State Treasurer election]] as reviewed,,2026-09-01 06:00:00,20260901_060000
8915,2026-09-01 06:10:24,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/The_Dog_Stars_(film)', 'request_id': '90914a59-1ae4-4ac4-b92d-14019b5c3181', 'id': 'c4ffa243-04a6-4a90-96a1-ad058a82674d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:27.283Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437315}",2063920956.0,edit,0,The Dog Stars (film),https://en.wikipedia.org/wiki/The_Dog_Stars_(film),Rescuing 9 sources and tagging 0 as dead.) #IABot (v2.0.9.5,1788243024,Vixissimi,False,https://en.wikipedia.org/w/index.php?diff=1372554975&oldid=1372524334,False,"{'old': 28042, 'new': 29909}","{'old': 1372524334, 'new': 1372554975}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Rescuing 9 sources and tagging 0 as dead.) #IABot (v2.0.9.5,,,,,,,2026-09-01 06:00:00,20260901_060000
8916,2026-09-01 06:10:27,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Richmond_Spiders_football', 'request_id': '31b81cb7-d12d-4f04-a122-50748d7a5e37', 'id': '2be3d60d-a4d0-4533-948b-66fa77f15348', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:28.235Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437340}",2063920961.0,edit,0,Richmond Spiders football,https://en.wikipedia.org/wiki/Richmond_Spiders_football,/* Future non-conference opponents */,1788243027,Demrep,False,https://en.wikipedia.org/w/index.php?diff=1372554980&oldid=1372063388,False,"{'old': 16414, 'new': 16482}","{'old': 1372063388, 'new': 1372554980}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Richmond_Spiders_football#Future_non-conference_opponents"" title=""Richmond Spiders football"">→<bdi dir=""ltr"">Future non-conference opponents</bdi></a></span>",,,,,,,2026-09-01 06:00:00,20260901_060000
8917,2026-09-01 06:10:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/John_Ternus', 'request_id': '59a842a0-3c0e-4340-be35-ae9bd1c9d1b0', 'id': '965b40b7-8afd-471f-969a-03adb231c981', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:28.726Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437348}",2063920962.0,edit,0,John Ternus,https://en.wikipedia.org/wiki/John_Ternus,,1788243026,SideEffect,False,https://en.wikipedia.org/w/index.php?diff=1372554978&oldid=1372554903,False,"{'old': 8409, 'new': 8394}","{'old': 1372554903, 'new': 1372554978}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 06:00:00,20260901_060000
8918,2026-09-01 06:10:27,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Guest_host', 'request_id': 'ff3e7e5a-11ee-4e67-8dab-f00e5762dd71', 'id': 'c32aee41-761e-46f4-96ef-427a0c4ee0e9', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:28.916Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437350}",2063920963.0,edit,0,Guest host,https://en.wikipedia.org/wiki/Guest_host,"Importing Wikidata [[Wikipedia:Short description|short description]]: ""Substitute host, usually of a talk show""",1788243027,Entranced98,False,https://en.wikipedia.org/w/index.php?diff=1372554983&oldid=1321857154,False,"{'old': 17471, 'new': 17533}","{'old': 1321857154, 'new': 1372554983}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Importing Wikidata <a href=""/wiki/Wikipedia:Short_description"" title=""Wikipedia:Short description"">short description</a>: &quot;Substitute host, usually of a talk show&quot;",,,,,,,2026-09-01 06:00:00,20260901_060000
8919,2026-09-01 06:10:28,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Belle_Briede', 'request_id': 'a5b1a9d4-0ef2-42bd-8712-020d0edfd263', 'id': 'af8f6b3c-bb59-4295-a40b-b558027dcb6a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:29.464Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437370}",2063920966.0,edit,0,Belle Briede,https://en.wikipedia.org/wiki/Belle_Briede,/* Club */,1788243028,Como13,False,https://en.wikipedia.org/w/index.php?diff=1372554984&oldid=1372554342,True,"{'old': 18222, 'new': 18222}","{'old': 1372554342, 'new': 1372554984}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Belle_Briede#Club"" title=""Belle Briede"">→<bdi dir=""ltr"">Club</bdi></a></span>",,,,,,,2026-09-01 06:00:00,20260901_060000
8920,2026-09-01 06:10:29,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Prince_Tsunehito', 'request_id': '52e56f1e-4ecd-467d-ad65-6cc905da4c5e', 'id': 'c78893d3-7a0a-4383-9a55-01a365025d7b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:30.520Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437393}",2063920971.0,new,0,Prince Tsunehito,https://en.wikipedia.org/wiki/Prince_Tsunehito,[[WP:AES|←]]Redirected page to [[Emperor Kameyama]],1788243029,オルドルボントン,False,https://en.wikipedia.org/w/index.php?oldid=1372554992&rcid=2063920971,False,{'new': 29},{'new': 1372554992},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Redirected page to <a href=""/wiki/Emperor_Kameyama"" title=""Emperor Kameyama"">Emperor Kameyama</a>",,,,,,False,2026-09-01 06:00:00,20260901_060000
8921,2026-09-01 06:10:29,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/You%27re_Killing_Me_(2026_TV_series)', 'request_id': '93194a2f-db67-4580-aae1-4ee75b7fe254', 'id': '4d32f245-2fa8-460d-8ec2-08a18ed893d1', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:30.580Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437396}",2063920972.0,edit,0,You're Killing Me (2026 TV series),https://en.wikipedia.org/wiki/You%27re_Killing_Me_(2026_TV_series),/* Season 2 (2027) */,1788243029,Nickstryker,False,https://en.wikipedia.org/w/index.php?diff=1372554987&oldid=1372152455,False,"{'old': 18625, 'new': 18660}","{'old': 1372152455, 'new': 1372554987}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/You%27re_Killing_Me_(2026_TV_series)#Season_2_(2027)"" title=""You&#039;re Killing Me (2026 TV series)"">→<bdi dir=""ltr"">Season 2 (2027)</bdi></a></span>",,,,,,,2026-09-01 06:00:00,20260901_060000
8922,2026-09-01 06:10:29,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Antonio_I,_Prince_of_Monaco', 'request_id': 'f3229a5e-ac54-4a2d-85e3-c24f93de5909', 'id': '6fbe471f-0ce5-40b1-8a54-737678509968', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:30.661Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437397}",2063920973.0,edit,0,"Antonio I, Prince of Monaco","https://en.wikipedia.org/wiki/Antonio_I,_Prince_of_Monaco",Added tags to the page using [[Wikipedia:Page Curation|Page Curation]] (r from other disambiguation),1788243029,Giuliotf,False,https://en.wikipedia.org/w/index.php?diff=1372554990&oldid=1370982250,False,"{'old': 80, 'new': 113}","{'old': 1370982250, 'new': 1372554990}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Added tags to the page using <a href=""/wiki/Wikipedia:Page_Curation"" title=""Wikipedia:Page Curation"">Page Curation</a> (r from other disambiguation)",,,,,,,2026-09-01 06:00:00,20260901_060000
8923,2026-09-01 06:10:30,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Antonio_I,_Prince_of_Monaco', 'request_id': 'f3229a5e-ac54-4a2d-85e3-c24f93de5909', 'id': '89ed148e-59d1-43b9-997c-2dc2e55ca72f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:30.811Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437408}",2063920976.0,log,0,"Antonio I, Prince of Monaco","https://en.wikipedia.org/wiki/Antonio_I,_Prince_of_Monaco",,1788243030,Giuliotf,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,184682194.0,pagetriage-curation,tag,{'tags': ['r from other disambiguation']},"Giuliotf tagged [[Antonio I, Prince of Monaco]] with r from other disambiguation tag",,2026-09-01 06:00:00,20260901_060000
8924,2026-09-01 06:10:28,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Egg_fossil', 'request_id': '187e3262-14c9-4b2e-a964-41c6671cd6c8', 'id': '2a0f2b45-9b91-4dbc-9612-d19d837e4f3b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:31.568Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437434}",2063920981.0,edit,0,Egg fossil,https://en.wikipedia.org/wiki/Egg_fossil,/* Invertebrates */,1788243028,Ashorocetus,False,https://en.wikipedia.org/w/index.php?diff=1372554985&oldid=1371732084,False,"{'old': 29042, 'new': 29071}","{'old': 1371732084, 'new': 1372554985}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Egg_fossil#Invertebrates"" title=""Egg fossil"">→<bdi dir=""ltr"">Invertebrates</bdi></a></span>",,,,,,,2026-09-01 06:00:00,20260901_060000
8925,2026-09-01 06:10:30,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Pushpendra_Singh_Bhati', 'request_id': '836f9e9f-94a9-4030-a931-c7453a25633a', 'id': 'b46408f4-d571-4d9a-afaa-98074c2955ea', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:32.174Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437445}",2063920984.0,edit,0,Pushpendra Singh Bhati,https://en.wikipedia.org/wiki/Pushpendra_Singh_Bhati,,1788243030,~2026-36299-48,False,https://en.wikipedia.org/w/index.php?diff=1372554994&oldid=1372537538,False,"{'old': 1269, 'new': 1401}","{'old': 1372537538, 'new': 1372554994}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 06:00:00,20260901_060000
8926,2026-09-01 06:10:29,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Fool_Night', 'request_id': 'ce02ad65-53bf-4ecf-82f1-ff210782a2d6', 'id': 'e016f561-7fb0-4ca3-87fa-2d339a38d366', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:33.298Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437477}",2063920990.0,edit,0,Fool Night,https://en.wikipedia.org/wiki/Fool_Night,/* Volumes */,1788243029,SimonLagann,False,https://en.wikipedia.org/w/index.php?diff=1372554989&oldid=1370730931,False,"{'old': 23997, 'new': 24199}","{'old': 1370730931, 'new': 1372554989}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Fool_Night#Volumes"" title=""Fool Night"">→<bdi dir=""ltr"">Volumes</bdi></a></span>",,,,,,,2026-09-01 06:00:00,20260901_060000
8927,2026-09-01 06:10:32,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Johann_Konrad_Wilhelm_L%C3%B6he', 'request_id': '557e6696-0f9f-42e7-92ff-f5b9c459de4a', 'id': '218cfa79-3407-4cf3-8884-e6f195773076', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:33.740Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437493}",2063920993.0,edit,0,Johann Konrad Wilhelm Löhe,https://en.wikipedia.org/wiki/Johann_Konrad_Wilhelm_L%C3%B6he,Moving from [[Category:German male non-fiction writers]] to [[Category:19th-century German male non-fiction writers]] using [[c:Help:Cat-a-lot|Cat-a-lot]],1788243032,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372554997&oldid=1352763982,False,"{'old': 12778, 'new': 12791}","{'old': 1352763982, 'new': 1372554997}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Moving from <a href=""/wiki/Category:German_male_non-fiction_writers"" title=""Category:German male non-fiction writers"">Category:German male non-fiction writers</a> to <a href=""/wiki/Category:19th-century_German_male_non-fiction_writers"" title=""Category:19th-century German male non-fiction writers"">Category:19th-century German male non-fiction writers</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-01 06:00:00,20260901_060000
8928,2026-09-01 06:10:33,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Toshio_Hosokawa', 'request_id': '5485a52c-13f7-477c-9e65-0200582fdeed', 'id': '53e99ed2-7893-47c6-9832-13880c836c7a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:34.447Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437519}",2063920997.0,edit,0,Toshio Hosokawa,https://en.wikipedia.org/wiki/Toshio_Hosokawa,/* Career */,1788243033,Grimes2,False,https://en.wikipedia.org/w/index.php?diff=1372555000&oldid=1372554624,False,"{'old': 23365, 'new': 23515}","{'old': 1372554624, 'new': 1372555000}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Toshio_Hosokawa#Career"" title=""Toshio Hosokawa"">→<bdi dir=""ltr"">Career</bdi></a></span>",,,,,,,2026-09-01 06:00:00,20260901_060000
8929,2026-09-01 06:10:33,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Nzdf.mil.nz', 'request_id': '112b2319-6a53-4142-b746-ad61685fa7ca', 'id': '1b59d402-1db8-453a-8a99-9cd74e7eecdc', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:34.470Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437524}",2063920998.0,new,0,Nzdf.mil.nz,https://en.wikipedia.org/wiki/Nzdf.mil.nz,Create redirect to [[New Zealand Defence Force]] (via [[w:en:User:Eejit43/scripts/redirect-helper|redirect-helper]]),1788243033,Fork99,False,https://en.wikipedia.org/w/index.php?oldid=1372555001&rcid=2063920998,False,{'new': 93},{'new': 1372555001},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Create redirect to <a href=""/wiki/New_Zealand_Defence_Force"" title=""New Zealand Defence Force"">New Zealand Defence Force</a> (via <a href=""/wiki/User:Eejit43/scripts/redirect-helper"" title=""User:Eejit43/scripts/redirect-helper"">redirect-helper</a>)",,,,,,False,2026-09-01 06:00:00,20260901_060000
8930,2026-09-01 06:10:29,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_TNA_Knockouts_World_Champions', 'request_id': '65b95518-8ff5-4f2e-add3-70fa64acf48d', 'id': '6ed859cb-c90c-4f33-a56a-8bd783ccccd0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:34.705Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437533}",2063920999.0,edit,0,List of TNA Knockouts World Champions,https://en.wikipedia.org/wiki/List_of_TNA_Knockouts_World_Champions,/* Combined reigns */ Updated.,1788243029,DepressedPer,False,https://en.wikipedia.org/w/index.php?diff=1372554988&oldid=1372032985,True,"{'old': 81542, 'new': 81542}","{'old': 1372032985, 'new': 1372554988}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/List_of_TNA_Knockouts_World_Champions#Combined_reigns"" title=""List of TNA Knockouts World Champions"">→<bdi dir=""ltr"">Combined reigns</bdi></a>: </span> Updated.",,,,,,,2026-09-01 06:00:00,20260901_060000
8931,2026-09-01 06:10:31,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Alicia_Vikander', 'request_id': '6458287c-2050-49ce-a23c-99002435451c', 'id': '4f757917-912a-438b-86bc-223a9f8e6f03', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:36.313Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437656}",2063921010.0,edit,0,Alicia Vikander,https://en.wikipedia.org/wiki/Alicia_Vikander,/* Film */,1788243031,Mercer17,False,https://en.wikipedia.org/w/index.php?diff=1372554996&oldid=1372554523,False,"{'old': 68130, 'new': 68484}","{'old': 1372554523, 'new': 1372554996}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Alicia_Vikander#Film"" title=""Alicia Vikander"">→<bdi dir=""ltr"">Film</bdi></a></span>",,,,,,,2026-09-01 06:00:00,20260901_060000
8932,2026-09-01 06:10:35,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_particles', 'request_id': 'cb05c41c-057d-4d99-bd6f-cd7c673327fa', 'id': 'dc2434b2-8d30-420a-af64-34b24dacc8d6', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:36.550Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437672}",2063921011.0,edit,0,List of particles,https://en.wikipedia.org/wiki/List_of_particles,/* Composite particles */ fix incorrect link,1788243035,Jähmefyysikko,False,https://en.wikipedia.org/w/index.php?diff=1372555004&oldid=1367992695,False,"{'old': 25527, 'new': 25554}","{'old': 1367992695, 'new': 1372555004}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/List_of_particles#Composite_particles"" title=""List of particles"">→<bdi dir=""ltr"">Composite particles</bdi></a>: </span> fix incorrect link",,,,,,,2026-09-01 06:00:00,20260901_060000
8933,2026-09-01 06:10:36,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Dorothy_Matthews-Paynter', 'request_id': 'a47965e1-cfe3-4992-ae76-68421e993b92', 'id': 'ed1060f0-712e-4125-99e2-00ef45caa933', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:37.215Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437688}",2063921012.0,edit,0,Dorothy Matthews-Paynter,https://en.wikipedia.org/wiki/Dorothy_Matthews-Paynter,,1788243036,Jishara,False,https://en.wikipedia.org/w/index.php?diff=1372555006&oldid=1372554006,False,"{'old': 7424, 'new': 7653}","{'old': 1372554006, 'new': 1372555006}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 06:00:00,20260901_060000
8934,2026-09-01 06:10:36,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2020_Philippine_Super_Liga_season', 'request_id': '685218f3-cf15-4553-a2c2-761ab312dc31', 'id': '10d8475d-fad6-4a9e-acfd-b60dd495be50', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:37.646Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437710}",2063921014.0,edit,0,2020 Philippine Super Liga season,https://en.wikipedia.org/wiki/2020_Philippine_Super_Liga_season,,1788243036,MarcusAbacus,False,https://en.wikipedia.org/w/index.php?diff=1372555007&oldid=1371767261,False,"{'old': 11231, 'new': 10190}","{'old': 1371767261, 'new': 1372555007}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 06:00:00,20260901_060000
8935,2026-09-01 06:10:38,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Ernst_Lohmeyer', 'request_id': '96f665d7-da2b-45e9-96eb-2a77d5919663', 'id': 'ea1978ac-cf71-4ce1-997c-504f66b31588', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:39.529Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437754}",2063921017.0,edit,0,Ernst Lohmeyer,https://en.wikipedia.org/wiki/Ernst_Lohmeyer,Moving from [[Category:German male non-fiction writers]] to [[Category:20th-century German male non-fiction writers]] using [[c:Help:Cat-a-lot|Cat-a-lot]],1788243038,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372555014&oldid=1345299451,False,"{'old': 10218, 'new': 10231}","{'old': 1345299451, 'new': 1372555014}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Moving from <a href=""/wiki/Category:German_male_non-fiction_writers"" title=""Category:German male non-fiction writers"">Category:German male non-fiction writers</a> to <a href=""/wiki/Category:20th-century_German_male_non-fiction_writers"" title=""Category:20th-century German male non-fiction writers"">Category:20th-century German male non-fiction writers</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-01 06:00:00,20260901_060000
8936,2026-09-01 06:10:38,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/The_Good_Maharaja', 'request_id': 'ed76232a-30a2-405c-be09-3e74fba13397', 'id': '54463612-0d8e-4554-bc82-c6451457fca4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:40.159Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437777}",2063921020.0,edit,0,The Good Maharaja,https://en.wikipedia.org/wiki/The_Good_Maharaja,Highly Spam Activity non notable person Ariyan Mehedi,1788243038,~2026-47629-77,False,https://en.wikipedia.org/w/index.php?diff=1372555015&oldid=1355448012,False,"{'old': 8548, 'new': 8530}","{'old': 1355448012, 'new': 1372555015}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Highly Spam Activity non notable person Ariyan Mehedi,,,,,,,2026-09-01 06:00:00,20260901_060000
8937,2026-09-01 06:10:38,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Union_of_Turkish_Bar_Associations', 'request_id': 'a85f013d-635a-49f7-b7cf-ec8e9efc9ec4', 'id': '98333ab6-7ed1-4cc8-85a5-164599cf48ae', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:40.695Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437808}",2063921024.0,edit,0,Union of Turkish Bar Associations,https://en.wikipedia.org/wiki/Union_of_Turkish_Bar_Associations,/* Tensions with the government */ fix,1788243038,CatPencil,False,https://en.wikipedia.org/w/index.php?diff=1372555016&oldid=1372502754,False,"{'old': 6517, 'new': 6513}","{'old': 1372502754, 'new': 1372555016}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Union_of_Turkish_Bar_Associations#Tensions_with_the_government"" title=""Union of Turkish Bar Associations"">→<bdi dir=""ltr"">Tensions with the government</bdi></a>: </span> fix",,,,,,,2026-09-01 06:00:00,20260901_060000
8938,2026-09-01 06:10:41,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Daisuki_na_Hito', 'request_id': '8cb763ec-d856-4f55-8711-5c7001b53f22', 'id': '3d2fc9bf-4e87-4d13-b6d6-70968695eef0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:41.337Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437822}",2063921026.0,log,0,Daisuki na Hito,https://en.wikipedia.org/wiki/Daisuki_na_Hito,,1788243041,Dreamyshade,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,184682200.0,pagetriage-curation,reviewed-article,[],Dreamyshade marked the article [[Daisuki na Hito]] as reviewed,,2026-09-01 06:00:00,20260901_060000
8939,2026-09-01 06:10:35,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/History_of_whaling', 'request_id': 'e2858ae5-dae5-449f-93ee-8c7e5f6f3a3b', 'id': '8df6471d-4911-47ef-afef-c046ef807af0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T06:10:41.720Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472437832}",2063921028.0,edit,0,History of whaling,https://en.wikipedia.org/wiki/History_of_whaling,Correcting capitalisation of reference,1788243035,Giantflightlessbirds,False,https://en.wikipedia.org/w/index.php?diff=1372555005&oldid=1368842969,False,"{'old': 94060, 'new': 94101}","{'old': 1368842969, 'new': 1372555005}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Correcting capitalisation of reference,,,,,,,2026-09-01 06:00:00,20260901_060000
